status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
607756062649744_740653382693344,"Saving even the tiniest of creatures. The White Helmets heard a chirp for help after responding to a bombing in Ya'akoubya, Idlib and rushed to free a baby chick that had gotten stuck in the rubble. 
Fuzzy chicks + White Helmets = <3

Help bring funding to these heroes: http://bit.ly/1GyvmDd",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/740651616026854/?type=3,2014-11-07 16:00:17,112,5,26,112,0,0,0,0,0
607756062649744_740543516037664,"""Because we were afraid of the war, my father, two of my brothers and sisters and I fled from Aleppo two years ago and I took only my clothes.

I fear nothing. Sometimes I dream that I go back to Syria and it is still there just like today.

We are here to rebuild our country and one day we will go back again. Inshallah.""
-Abdul, 16

Courtesy of Kilian Foerster
www.kilianfoerster.de",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/740538556038160/?type=3,2014-11-07 12:37:02,75,3,8,75,0,0,0,0,0
607756062649744_739943586097657,"""I was a doctor not a terrorist
I saved lives while terrorists take lives away
I was killed when my car was targeted with a heat-seeking missile.""

Our friend Dr. Sahloul of SAMS (Syrian American Medical Society) writes about Dr. Majed Bari, who was recently killed in Aleppo for saving lives.",'My Name is Dr. Majed and I Am Another Syrian Doctor Killed During Duty',link,http://www.huffingtonpost.com/zaher-sahloul/my-name-ss-dr-majed-and-i_b_6108018.html?1415282773,2014-11-06 15:35:00,60,10,22,60,0,0,0,0,0
607756062649744_739857306106285,"One of 10,000 others. That's a big deal. Share the story.
Support The White Helmets here: http://bit.ly/1zyqxrw",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/739856346106381/?type=3,2014-11-06 12:51:10,106,2,20,106,0,0,0,0,0
607756062649744_739270752831607,"""Hope Gives Wings To Humanity""
Amazed? See more of the murals painted by kid refugees on The Syria Diary: http://bit.ly/1tJakg2",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/739264136165602/?type=3,2014-11-05 15:54:58,68,2,16,68,0,0,0,0,0
607756062649744_739154496176566,"This is Sharouk. She's 9. She doesn't have her legs anymore after a shell hit her house in Aleppo. But that doesn't keep her from still being a kid...

Help end the bombings of homes, schools and hospitals: http://bit.ly/1GpIgDk

Photo by Baraa Al-Halab, November 3, 2014",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/739151076176908/?type=3,2014-11-05 11:46:06,123,6,24,123,0,0,0,0,0
607756062649744_738729489552400,"""You have to be ecstatic whenever you live to see another day."" Beautiful words by missing poet, Derar Soltan.",The Last Poem He Wrote,link,https://diary.thesyriacampaign.org/the-last-poem-he-wrote/,2014-11-04 15:27:57,44,2,11,44,0,0,0,0,0
607756062649744_738509662907716,"They go through hell and high water to make it to safety. Tell Europe to make the journey smoother by resettling more refugees: http://bit.ly/1xICeri

Art: I'm Syrian",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/736596319765717/?type=3,2014-11-04 06:00:03,120,1,26,120,0,0,0,0,0
607756062649744_738223199603029,"""My father is dead and I have been in Turkey with my six brothers and sisters and my mother for the last four months now.

I definitely want to return to Syria. But living here is also useful for me because I'm learning a new language. I have neither a cell phone nor Facebook, I am only learning for school.

My dream is to soon return to Syria with my mother and my brothers and sisters. We are waiting for the Arab world to help us, but where are they? Every day we wait for their help. We are Arab brothers, but nobody helps and I can not see any brotherhood.""
-Mozem, 14

Courtesy of Kilian Foerster
www.kilianfoerster.de",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/738082422950440/?type=3,2014-11-03 15:00:01,70,1,19,70,0,0,0,0,0
607756062649744_737997119625637,"The White Helmets have saved more than 10,000 lives. 

10,000 hearts beat on because they kept on. 10,000 life dreams will be fulfilled. 

Their motto: ""To save a life is to save all of humanity."" 

Help make them famous: http://bit.ly/1G2jYz0",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/736479313110751/?type=3,2014-11-03 06:00:02,112,6,32,112,0,0,0,0,0
607756062649744_737692962989386,"""What inspired this piece were too many drowning accidents happening as Syrians tried to escape the misery to find a better life.

Actually, it's the world's fault in the first place, that led us to such unreasonable decisions of fleeing by death trap boats. People will keep trying to get to Europe, even under the risk of drowning, because they have nothing to lose.""
-Imranovi Faour

Tell Europe to assist Syrians by resettling more refugees: http://bit.ly/1sQPaXK",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/736475586444457/?type=3,2014-11-02 13:30:02,62,2,16,62,0,0,0,0,0
607756062649744_737135379711811,Forget Spiderman and Batman. This year Syrian kids dressed as their very own real life superheros -- the White Helmets.,Photos from The Syria Campaign's post,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/737134253045257/?type=3,2014-11-01 14:06:22,187,5,25,187,0,0,0,0,0
607756062649744_737056076386408,"""In the beginning me, my parents, two brothers and three sisters were in a refugee camp and we hadn't taken anything from home. I've seen the air strikes and the bombings.

I am still afraid of air strikes and at night I have nightmares about our escape, when we were bombed. I'll never forget it.

Bashar al-Assad is a dog and I wish that he will lose his power. People should look at our country; how it is bombed and how we have to go from one refugee camp to another.""
-Mohamed, 8

Courtesy of Kilian Foerster
www.kilianfoerster.de",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/736505893108093/?type=3,2014-11-01 11:00:01,63,4,35,63,0,0,0,0,0
607756062649744_736613109764038,Turkey has taken more Syrian refugees in 3 days than the continent of Europe has taken in 3 YEARS. It's a disgrace - tell Europe to rediscover its humanity and resettle more than a wimpy 1% of Syrian refugees. Sign: http://bit.ly/1q4BIj8,Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/735410603217622/?type=3,2014-10-31 14:05:02,110,9,56,110,0,0,0,0,0
607756062649744_736519413106741,"The title for this Halloween's ""Most Noble"" costume goes to Mahmoud from Al Sakhour, dressed as a White Helmet. He's even got the cool (life-saving) ride behind him!

Share his costume and help spread the word of the true heroes of Syria: http://bit.ly/1tHIGjb",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/736434289781920/?type=3,2014-10-31 10:45:02,130,2,32,130,0,0,0,0,0
607756062649744_736003136491702,"""An educated population is an empowered population."" The power of community organization according to Syrian American Council's Houston president in our new blog post. Check it out!",Where Vote And Voice Are One In The Same,link,https://diary.thesyriacampaign.org/undervaluing-your-voice-the-biggest-mistake-you-can-make/,2014-10-31 04:00:00,17,0,1,17,0,0,0,0,0
607756062649744_736015483157134,"The situation in Syria is so desperate thousands have taken to the sea in hopes of reaching safety in Europe. Many spend their entire savings on the dangerous journey and don't even make it to the other side.

Europe could be saving lives by committing to resettling more refugees. Tell Europe to step it up: http://bit.ly/1DCMCmz",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/736008153157867/?type=3,2014-10-30 14:59:53,66,3,23,66,0,0,0,0,0
607756062649744_735452073213475,"What happens in this video has happened now over 10,000 times, thanks to The White Helmets.

Share Khaled's rescue with the world to help make him and his fellow heroes famous.
http://bit.ly/101ahA3",The Miracle Baby,video,https://www.facebook.com/TheSyriaCampaign/videos/735452073213475/,2014-10-30 10:14:20,144,17,386,144,0,0,0,0,0
607756062649744_735413676550648,"""Yesterday, a bunch of us met at the crack of dawn outside the German foreign office, shivering in the cold, but happy to express our opinion on such an important day.

EU ministers were meeting in Berlin to talk about the situation of Syrian refugees living in Syria's neighbouring states. What they didn't do was talk about the fact that the EU itself has only agreed to take 1% of all of Syria's refugees, even though it's economy is so much bigger and wealthier. 

We took their meeting as an opportunity to make them understand how ridiculous their pledge is  - with a little satirical display of EU's refugee champions!""
-Emilie 

Think the pledge to resettle 1% is ridiculous too? Tell Europe to do more here: http://bit.ly/1vhvwpP",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/735401963218486/?type=3,2014-10-29 15:05:03,78,6,17,78,0,0,0,0,0
607756062649744_735380873220595,"In Syria, we've come across a new breed of cat -- the Barrel Bomb Spotter. These cats are so accustomed to the sound of helicopters and the destruction that soon follows, they carefully look out for impending attacks.

Photo taken in Aleppo, Syria.",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/735379543220728/?type=3,2014-10-29 13:16:10,151,16,96,151,0,0,0,0,0
607756062649744_734911746600841,"The cards have been stacked against Syrians for too long. Innocent people are being attacked everyday. It's time to play our ace and bring real change by coming together. Wanna be dealt in? Join The Syria Campaign and we'll promise to never use this many card playing phrases again. http://bit.ly/1vbUneu 

""Poker"" by Tammam Azzam",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/734911409934208/?type=3,2014-10-28 15:52:23,54,0,6,54,0,0,0,0,0
607756062649744_734656963292986,"The White Helmets are risking their lives to save lives every day. They need our support in pressuring governments to release crucial funding for their heroic efforts.

Sign the petition here: http://bit.ly/1wDYs0M",Timeline Photos,photo,https://www.facebook.com/TheSyriaCampaign/photos/a.608812989210718.1073741828.607756062649744/734335933325089/?type=3,2014-10-28 05:15:02,123,3,33,123,0,0,0,0,0
