status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
1397396907143628_1401601536723165,"""Sab bacchon ke liye, unki khushi ke liye, aur unhein padhane ke liye karna padta hai, nahin to ye jhaadu banana bhi koi kaam hai!""

Translation: ""I do this for my kids, for their happiness, for their education. Otherwise, why would anyone be stuck making brooms?""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1401599636723355/?type=3,2013-08-14 05:28:50,29,2,1,29,0,0,0,0,0
1397396907143628_1401339046749414,"The Other Delhi.


(Ironically, this photograph was taken within minutes of this - http://goo.gl/kMH71U)",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1401339040082748/?type=3,2013-08-13 09:16:26,18,0,0,18,0,0,0,0,0
1397396907143628_1401259290090723,"So, we posted his picture (http://goo.gl/Mit53V) yesterday, but we feel this cute little Human of New Delhi needs to be featured here once more.",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1401259280090724/?type=3,2013-08-13 01:35:52,20,0,2,20,0,0,0,0,0
1397396907143628_1400924673457518,"""I own a shop back there. Sometimes I come out here to play music and whenever I do, he joins me.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1400924663457519/?type=3,2013-08-12 05:26:15,59,2,6,59,0,0,0,0,0
1397396907143628_1400875400129112,"""Duniya ki reet bhi ajab hai janaab. 7 lakh ruapye ki gaadi chalane wale ko 7000 rupaye ki tankhaah wala control karta hai.""

Translation: ""The world works in mysterious ways. You might own a car that costs 7 lakhs, but you still need a man with a monthly salary of a meagre Rs 7000/- to tell you how to drive it.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1400875276795791/?type=3,2013-08-12 02:06:45,26,0,5,26,0,0,0,0,0
1397396907143628_1400626570153995,"""Arre didi, beech mein se hat jao nahin to ball lag jayegi!""

Translation: ""Careful! You're in the way!""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1400626563487329/?type=3,2013-08-11 02:34:24,13,0,0,13,0,0,0,0,0
1397396907143628_1400369983512987,"""Paisa banane ke liye paisa chahiye sahab. Hum jaise logon ka yahan kuchh nahin hota.""

Translation: ""You need money to make money, sir. People like us never stand a chance.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1400369973512988/?type=3,2013-08-10 08:38:04,21,0,2,21,0,0,0,0,0
1397396907143628_1400292470187405,"""Iss barsat ke mausam mein subah-subah ek cup chai mil jaaye to baat ban jaati hai!""

Translation: ""In this beautiful weather, all you need is a refreshing cup of tea in the morning and your day's made!""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1400283746854944/?type=3,2013-08-10 01:00:01,5,0,0,5,0,0,0,0,0
1397396907143628_1400400270176625,"""I'm a student. I do this for my pocket money""

I clicked the photo, thanked him and walked away.

""Don't tell my family!"" He shouted while I was still within earshot.",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1400397906843528/?type=3,2013-08-10 10:37:09,22,1,2,22,0,0,0,0,0
1397396907143628_1399736320243020,"""What do you like most about Delhi?""
""There are so many interesting places to visit!""

""And what do you hate about it the most?""
""Good God, the humidity!""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1399736313576354/?type=3,2013-08-08 04:54:49,14,0,2,14,0,0,0,0,0
1397396907143628_1399701553579830,"""This single earring is not for fashion purposes. It's a custom. I lost my elder brother when I was young.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1399701546913164/?type=3,2013-08-08 00:30:59,16,0,1,16,0,0,0,0,0
1397396907143628_1399519220264730,"""Sir, can I click your picture?""
""Hmm.""

""Do you have a minute?""
""Can't you see I'm catching up on the news?""""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1399519210264731/?type=3,2013-08-07 07:30:39,12,2,1,12,0,0,0,0,0
1397396907143628_1399504443599541,"""Do you have a message for the city's youth?""

""Keep yourself clean. Keep your surroundings clean. Keep the city clean. But most of all, keep your politics clean.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1399504416932877/?type=3,2013-08-07 06:45:42,16,0,2,16,0,0,0,0,0
1397396907143628_1399489040267748,"I caught him at an inopportune moment as he was rushing to office.
""Do you have a minute?""
""Umm...""
""I'm a street photographer and run this blog called Humans of New Delhi""
""I'm not from Delhi""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1399488953601090/?type=3,2013-08-07 05:28:37,9,0,1,9,0,0,0,0,0
1397396907143628_1399195926963726,"""How long have you been doing this?""
""I've been skating for three years now.""

""What do you want to do?""
""I want to be the best skating trainer and train kids for the national level""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1399195910297061/?type=3,2013-08-06 01:55:47,8,0,0,8,0,0,0,0,0
1397396907143628_1399210200295632,"""Countless visits to the local hospital have not cured me, but one visit to my mosque, and as they say, Allah gives you whatever you want.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1399210120295640/?type=3,2013-08-06 03:33:50,16,0,3,16,0,0,0,0,0
1397396907143628_1398884713661514,"""What's your name?""
""I'm Barsha""
""What are you doing?""
""I'm Barsha""
""Where are you going?""
""I'm Barsha""
(shows her the photograph)
""Do you know who this is?""
""This is Barsha!""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1398884703661515/?type=3,2013-08-05 01:10:13,41,4,1,41,0,0,0,0,0
1397396907143628_1398987700317882,"""We hardly come here now... miss the place so much""

""What's special about this place?""

""We had a pleasant time here.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1398987700317882/?type=3,2013-08-05 08:52:09,11,0,2,11,0,0,0,0,0
1397396907143628_1398954100321242,"""I'm a painter and a cartoonist. Walt Disney is my idol. If I can be even one-hundredth of the artist he was, I'd consider myself blessed.""
""Any advice for fellow artists?""
""Don't let yourself become a chain-bound slave.""
""What chains would these be?""
""Society, relationships, marriage. Just stay true to your art. That's your religion.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1398924366990882/?type=3,2013-08-05 03:41:07,41,5,3,41,0,0,0,0,0
1397396907143628_1398710463678939,"""Aaj subah se ek bhi sawaari nahin mili. Ek photo hi le lo.""

Translation: ""Haven't found a single fare today. Atleast click my photograph.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1398710453678940/?type=3,2013-08-04 09:48:37,25,3,0,25,0,0,0,0,0
1397396907143628_1398621673687818,"""I want to be a foolis""
(He meant 'Police')
'Why do you want to be a police officer?'
""Because they have big guns.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1398621663687819/?type=3,2013-08-04 00:38:24,15,1,1,15,0,0,0,0,0
1397396907143628_1398437430372909,"""The public transportation in this city is torturous. Where there is Metro connectivity, things are still alright, but beyond that, the buses are a rickety mess, autowallahs are only out to fleece customers, and everything else the less about the better. Where I live, the only option I have is to wait hours and hours for a bus to arrive or take a lift... and we all know how unsafe that can be in this city.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1398437420372910/?type=3,2013-08-03 08:38:15,14,0,2,14,0,0,0,0,0
1397396907143628_1398341420382510,And we're closing in on a 100 this fine morning. It's going to be a merry weekend here on HOND.,,status,,2013-08-02 23:14:57,5,9,0,5,0,0,0,0,0
1397396907143628_1398168180399834,"""Jawaani mein main driver tha. Udta tha. Ab to bas kursi daal ke baithe raho.""

Translation: ""I used to be a driver. I'd fly. Now my life involves sitting on a chair for the better part of the day.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1398168167066502/?type=3,2013-08-02 07:03:30,44,3,3,44,0,0,0,0,0
1397396907143628_1398155353734450,"""You need a house in this city... your own property. Even if you don't have a job, a roof over your head can make things easier. If you are an outsider, this city can eat you up.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1398155340401118/?type=3,2013-08-02 05:54:16,18,1,4,18,0,0,0,0,0
1397396907143628_1397844363765549,Over 20 likes in less than 6 hours of starting the page. So glad to have you all on board!,,status,,2013-08-01 06:41:28,1,0,0,1,0,0,0,0,0
1397396907143628_1397838600432792,"""Arre sahab ye tambaku-gutke ke saamne mat kheecho.""

Translation: ""Please don't click me with all this tobacco, sir.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1397838583766127/?type=3,2013-08-01 06:18:55,20,1,1,20,0,0,0,0,0
1397396907143628_1397804017102917,"""I'm a student. I have always been enamoured by India so I took time out and have been touring the country for the past month. I wish I could extend my trip.""",Timeline Photos,photo,https://www.facebook.com/HumansOfNewDelhi1/photos/a.1397790897104229.1073741828.1397396907143628/1397804003769585/?type=3,2013-08-01 02:21:45,29,0,1,29,0,0,0,0,0
